day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2017-06-11,28850000.0,13.6,25.0,11.75159863233942,8.70371718907769,0.0,0.9578144516415028,0.8778347546214308,0.757955613091359
2017-06-12,22980000.0,12.5,23.1,12.30364696735845,8.108105180609169,0.0,0.7463931941379596,0.6843898043237843,0.5910850658929884
2017-06-13,23640000.0,13.2,25.1,15.096506603976264,3.217502055797289,0.18000000000000002,0.5709493582319133,0.5055851397100628,0.49028609303536824
2017-06-14,27190000.0,15.4,27.0,12.864076797470668,7.689081657063474,0.0,0.935020971964194,0.8572090634280315,0.7936424310810004
2017-06-15,28040000.0,15.6,30.3,14.459151401632965,7.8267608147999175,0.0,1.1765158161217408,1.0940815370610495,0.885064261097454
2017-06-16,27900000.0,14.7,25.2,15.216130483593078,8.46726820079119,0.0,0.8525208062630366,0.7743048788154089,0.6371600188628701
2017-06-17,28090000.0,16.6,30.5,16.96218445212781,4.836728671784575,0.0,0.8934165453932252,0.8101102143027497,0.7362950695953598
2017-06-18,27680000.0,18.9,32.3,18.052619909200438,4.405733047566148,0.0,0.9011120287097076,0.8166827567615593,0.7789246634158553
2017-06-19,26740000.0,19.0,32.9,16.37042263245308,4.5194680039571224,0.0,0.9464561940006995,0.8645234981862204,0.8287251227251964
2017-06-20,23750000.0,17.8,30.6,16.45003569547168,6.336234281044521,0.0,0.8899971298123331,0.8189109486246731,0.7829406413114439
2017-06-21,22000000.0,18.4,29.1,16.789936174766204,5.9950294118716,0.03,0.774152637003558,0.7087204941439517,0.7013337266285085
2017-06-22,25720000.0,20.8,30.8,16.207834242992952,3.9986816246931887,0.010000000000000002,0.8097291789718548,0.7310740684842217,0.7569952690955711
2017-06-23,23030000.0,19.3,31.5,17.223462374810907,6.366164532726356,0.0,0.8788549333296481,0.8087931374281832,0.8135402720075341
2017-06-24,19840000.0,18.8,31.7,17.506978138778564,5.776538574594202,0.0,0.8083114697334421,0.7480739259570511,0.74737193004109
2017-06-25,15990000.0,18.2,27.0,18.816591258290035,7.916551569845423,3.24,0.6372738543659188,0.5905095428807955,0.5425843568919385
2017-06-26,17050000.0,18.5,25.5,19.3977692827579,8.141028457459187,0.22000000000000003,0.6153926187223139,0.5659816196396174,0.4825597997330006
2017-06-27,15430000.0,18.4,27.8,19.24974837377551,4.621230859675362,0.0,0.522442795008214,0.4769801413783581,0.4822090411065755
2017-06-28,22440000.0,20.5,29.0,20.879019393858208,4.806798420102741,0.05,0.7004377757667257,0.6327621939078651,0.5960771409119072
2017-06-29,20160000.0,20.2,28.7,21.414769530201546,3.4270138175701352,0.19,0.5877397171991026,0.5271893345737179,0.5076363071695803
2017-06-30,22470000.0,22.4,31.6,20.451392581834668,7.910565519509056,0.0,0.9411994770946508,0.8714380254998598,0.8304264829446122
2017-07-01,8289999.999999999,22.4,25.8,25.16436025188727,7.3568558633951024,0.76,0.35084119824095067,0.32606302611306015,0.29333767792657683
2017-07-02,9600000.0,22.2,29.6,27.380240663544875,9.23048961867799,3.48,0.45251972585187694,0.4231237571620133,0.3862924682931138
2017-07-03,6120000.0,22.4,25.7,27.31108819058317,8.554065930668513,2.89,0.24787232130457756,0.22959293210584258,0.19313987129850557
2017-07-04,13270000.0,21.8,27.7,25.273893264392537,3.573672050811129,0.25,0.40843929803531853,0.3684190230234166,0.347713064174029
2017-07-05,19490000.0,22.2,28.8,25.074468294193675,4.109423555915979,0.1,0.5846334263413476,0.5252629800051054,0.47566682137643024
2017-07-06,21820000.0,22.1,31.5,25.299726199836265,4.306963217016092,0.010000000000000002,0.6837898884450623,0.6162127333746164,0.5788177515594171
2017-07-07,14260000.0,24.2,29.5,28.550716375694815,7.240127881835947,0.22000000000000003,0.538645631263314,0.4944547722713472,0.42927964568990234
2017-07-08,8550000.0,22.6,26.9,28.65139878139347,4.782854218757273,1.4800000000000002,0.2662825374992311,0.2404970551064834,0.21184322859954854
2017-07-09,20680000.0,24.1,30.6,28.622600807472782,6.231478400158098,0.43,0.6882940961531994,0.6238168099145474,0.5308810404462807
2017-07-10,10040000.0,23.1,28.1,28.897204370275045,13.740978547130561,1.9600000000000002,0.45411379638584626,0.4234898841618791,0.30878447708752654
2017-07-11,23260000.0,22.0,31.0,24.24061557864572,8.341561143727482,0.0,0.8593835709733776,0.7876148760889597,0.6849263115920999
2017-07-12,25560000.0,20.9,31.5,25.06805819142649,6.267394702176301,0.0,0.8077744317533406,0.7292068443864095,0.6440019084650567
2017-07-13,27350000.0,20.3,32.0,24.585060891893946,6.204541173644447,0.0,0.8505880430938056,0.7665716852577845,0.6832361017206918
2017-07-14,22080000.0,23.7,32.0,27.290372210020564,5.965099160189765,0.27999999999999997,0.7576366965545192,0.6883839223309464,0.6205106949930496
2017-07-15,10660000.0,23.0,28.5,27.728301343338114,7.111427799604055,1.58,0.41398093496962857,0.38140237230586577,0.3415140261508121
2017-07-16,6140000.0,23.4,26.2,28.051922624745846,6.605606546181038,0.79,0.24598610521884576,0.2274562412257714,0.20682411168304604
2017-07-17,12990000.0,22.6,30.0,25.992758996939582,8.625898534704918,0.08000000000000002,0.5810740230447469,0.5410941070111925,0.49448535972562624
2017-07-18,17300000.0,21.1,29.5,26.439311922105755,5.219835893312067,0.05,0.5323251105231315,0.4797645959684507,0.427109121624026
2017-07-19,26670000.0,24.4,33.0,27.207645434467647,3.4060626413928508,0.0,0.8033452626755553,0.7188731765547051,0.6642178865539986
2017-07-20,21300000.0,25.5,33.1,28.264752011366067,5.608929165175925,0.0,0.7730759074000252,0.7051601862748045,0.6579441868593362
2017-07-21,21090000.0,24.7,32.7,29.306073746865934,7.087483598258586,0.1,0.7746658152471209,0.7078673039502055,0.6249859668086355
2017-07-22,12420000.0,24.3,31.5,30.071297493211333,3.552720874633844,0.65,0.42325174696668,0.38427419436533017,0.3740654341816235
2017-07-23,10130000.0,24.9,29.5,31.201344782265085,8.607940383695817,0.33,0.41488046662102257,0.3833537181626284,0.3242210736534218
2017-07-24,11540000.0,24.3,30.5,30.892333438671688,5.507166309457685,3.23,0.4129800494994905,0.3769783539746177,0.3453265852040181
2017-07-25,15100000.0,20.6,28.1,24.36537714850028,8.634877610209468,0.71,0.5588614291894202,0.5135713068366415,0.43647468137760653
2017-07-26,26090000.0,18.2,27.9,18.26043813751939,7.473583844954261,0.0,0.8432624612616904,0.7664478210986613,0.675472966451572
2017-07-27,25520000.0,21.5,30.6,20.596672876262467,3.609588352829331,0.0,0.747067878695586,0.6687730368393076,0.6540969879242331
2017-07-28,15280000.0,21.5,30.6,26.594143611914006,6.31827613003542,4.970000000000001,0.5398566082355456,0.49297787847206864,0.4592639006780817
2017-07-29,6160000.0,21.5,23.5,22.946150556824367,7.323932586545085,0.32000000000000006,0.28776913589864417,0.26978070613456984,0.24977704518924898
2017-07-30,12880000.0,23.4,28.8,27.512051673286415,3.8819536431340307,0.04000000000000001,0.41472721305025156,0.3751863915481224,0.3528817668100316
2017-07-31,4960000.0,22.5,26.2,28.00952503960931,2.6218900473287676,2.59,0.15748421658342343,0.14260746116158354,0.1497649881932655
2017-08-01,17040000.0,22.7,30.9,26.439311922105755,4.3847818713888636,0.22000000000000003,0.5581971691962296,0.5054238088662389,0.48298301689309453
2017-08-02,17120000.0,21.0,30.1,25.042432098359193,6.584655370003754,0.0,0.5949030187926567,0.5427178840454427,0.49927836416736654
2017-08-03,21230000.0,22.9,29.7,25.093707197623612,8.670793912227671,0.0,0.7836930146304837,0.7183524744155213,0.6036436359811498
2017-08-04,20750000.0,24.2,32.0,27.938986704054404,5.016310181875587,0.03,0.6893713836367161,0.6240997401100741,0.5744539048985405
2017-08-05,21740000.0,24.2,33.0,29.071820394765258,5.956120084685214,0.08000000000000002,0.7474826895732783,0.6787033038367103,0.6141353605066955
2017-08-06,20880000.0,25.0,32.3,30.48700685311294,3.1307043259199667,0.45,0.6294548480615458,0.5633588351376477,0.5113295704593364
2017-08-07,21310000.0,22.6,31.5,27.94603355187062,4.480558676770737,0.19,0.6450223772568833,0.5788218965382027,0.5220464400893421
2017-08-08,22070000.0,23.6,31.0,25.507221643239337,5.695726895053248,0.0,0.7410483762936827,0.6722786960423769,0.6164520648950447
2017-08-09,5070000.0,23.2,25.4,27.228306571694016,7.805809638622632,0.71,0.22991983137191102,0.21472368217985022,0.19590548205470576
2017-08-10,11910000.0,22.0,27.1,25.631124284939574,6.321269155203603,0.36000000000000004,0.41327618736639715,0.37745539761187963,0.33669196214794433
2017-08-11,17830000.0,20.4,28.0,23.28648915998355,5.067191609734707,0.22999999999999998,0.5410749580268717,0.4877079428447253,0.44688580347792434
2017-08-12,19210000.0,20.2,28.0,22.163138625002098,6.638529823031058,0.0,0.6296269479663456,0.5722097360752988,0.5124800287698116
2017-08-13,10720000.0,21.2,25.5,21.951095564532785,10.346888006410445,2.1,0.5275993897981577,0.49589880431819067,0.41984154256203093
2017-08-14,4000000.0,21.5,23.3,23.722694405432687,9.311301298218945,3.39,0.2297804897850396,0.2181173367956341,0.2043616686699949
2017-08-15,5130000.0,21.6,23.9,24.616585180080847,10.16431347115125,6.08,0.2582535481670559,0.24321665508899554,0.20420969212612658
2017-08-16,13800000.0,21.4,27.1,23.924997873914453,10.212201873842186,3.58,0.5688309910112301,0.5274974114624926,0.4330250991044752
2017-08-17,10480000.0,20.6,26.1,23.612978720043095,5.758580423585102,0.17,0.3636507671352156,0.3326598962555463,0.31159419538840655
2017-08-18,18030000.0,22.0,28.5,25.157930071713075,4.22016548713877,0.1,0.5299168721593339,0.4751747897859304,0.4348141647681495
2017-08-19,12270000.0,21.9,26.4,25.429237265468085,6.8570206603084545,1.1300000000000001,0.412924633584946,0.3762248867744951,0.3228644824306429
2017-08-20,7920000.0,22.1,25.1,25.539776755542736,8.748612566600443,0.5599999999999999,0.31690087098878944,0.2933957180977259,0.24588344805898982
2017-08-21,12700000.0,22.3,27.7,27.498150789110394,7.704046782904392,0.54,0.4255153861120394,0.3870845713099493,0.3194818813677149
2017-08-22,18400000.0,23.5,29.8,28.030716834316834,7.733977034586227,0.13,0.6314447227521361,0.5745652029553384,0.480075863720811
2017-08-23,15010000.0,24.0,29.7,29.883979347911232,7.464604769449711,0.13999999999999999,0.515869034516713,0.4693539718610734,0.3910810750562496
2017-08-24,16000000.0,20.6,30.6,27.290372210020564,12.247458988206983,0.16000000000000003,0.624749935665282,0.5759468882964102,0.4660624517344057
2017-08-25,23300000.0,17.0,29.8,18.866515610723244,5.869322354807891,0.0,0.7345961900632367,0.6656448116892941,0.6300832567784201
2017-08-26,25040000.0,16.5,27.5,15.62655596295438,5.055219509061973,0.0,0.7019212408214394,0.629355175306441,0.6275563573130849
2017-08-27,21550000.0,18.8,28.1,19.341506482134772,4.130374732093264,0.0,0.6012140739116107,0.5373953507185874,0.5293550991788118
2017-08-28,18450000.0,19.7,27.9,22.458350576336596,6.390108734071825,0.52,0.5753216181900398,0.5204088188225359,0.4705893397292912
2017-08-29,22720000.0,16.2,27.0,15.228552724200725,5.543082611475887,0.010000000000000002,0.6742660479210121,0.6088323484648945,0.6109596096662572
2017-08-30,7090000.0,14.1,21.4,15.831101473290405,3.917869945152234,0.0,0.2389931100968644,0.21988113698983894,0.24092274380401674
2017-08-31,23600000.0,15.1,25.9,15.981726607095974,5.192898666798415,0.0,0.6205790003069787,0.5538058065832833,0.5344196107988595
2017-09-01,19850000.0,14.1,24.9,15.191312681929784,6.979734692203979,0.0,0.5995623844386256,0.5443413909406286,0.5136265455314578
2017-09-02,20810000.0,13.9,25.1,15.407585550377124,6.0818271417489225,0.0,0.5781990773646396,0.5203074463977218,0.5001915995362379
2017-09-03,23490000.0,14.9,25.8,16.392503397389387,4.821763545943658,0.0,0.5900633977575734,0.5237666217961625,0.5058911903544576
2017-09-04,20250000.0,16.9,25.8,17.690378955764942,6.321269155203603,0.0,0.5965978927448716,0.538507885848135,0.502158895011054
2017-09-05,4920000.0,19.3,22.3,20.955612210553777,3.046899621210828,0.0,0.17052814386899548,0.15653888599322976,0.17153416622503356
2017-09-06,11660000.0,17.5,25.1,18.401775617594406,3.756246586070324,0.27,0.35659073301112343,0.3231689795232652,0.3421118973099667
2017-09-07,19270000.0,15.2,26.3,18.806620288908665,4.881624049307328,0.010000000000000002,0.49020675579437156,0.435460206535898,0.41995663356236124
2017-09-08,20820000.0,17.6,27.9,20.650709210814956,2.8493599601107156,0.0,0.5007780399981799,0.439751117213537,0.43271430814594447
2017-09-09,20060000.0,20.0,28.3,20.25376219749854,3.1755997034427197,0.0,0.5337707437786798,0.47377099471448714,0.4782835482667906
2017-09-10,10730000.0,18.5,26.3,21.253350305969793,6.698390326394729,1.46,0.3935436765166318,0.3622572686225515,0.35534837817104037
2017-09-11,6720000.0,16.9,23.3,19.505578266411465,5.93516890850793,1.94,0.2560647656265562,0.2371778559885251,0.24243008537882269
2017-09-12,21440000.0,13.5,26.4,16.94398037809533,6.381129658567274,0.0,0.5910313704443932,0.53092565415489,0.4888012475943702
2017-09-13,22580000.0,14.6,24.8,15.499896018113034,5.040254383221056,0.0,0.559730647300383,0.4966982569690064,0.4852999336107776
2017-09-14,18530000.0,17.0,24.5,16.291147750565546,8.108105180609169,0.0,0.6253389924531674,0.5726948015990151,0.5193942857587565
2017-09-15,16930000.0,17.2,22.1,13.902801370212282,12.89095939936644,0.0,0.8152177364827535,0.7679979481347889,0.5947865288061138
2017-09-16,11940000.0,18.3,22.2,16.11183312542724,12.756273266798182,0.0,0.6587624076748626,0.6251198428386607,0.49268193053657383
2017-09-17,16190000.000000002,14.0,23.8,17.21884831523423,8.314623917213833,0.0,0.4660009861040694,0.42143331627799113,0.3731069943862817
2017-09-18,20010000.0,15.1,25.0,16.503299554359938,7.012657969053999,0.0,0.567046788476212,0.5108550233171127,0.4787255923177291
2017-09-19,17610000.0,16.1,26.0,18.791672514471582,11.241802531697319,0.36000000000000004,0.6228288419921562,0.5725541401232614,0.47807907192225646
2017-09-20,19890000.0,12.6,22.0,12.792817916119652,6.279366802849035,0.0,0.5240071649553382,0.4708455910041466,0.45552216185220457
2017-09-21,20630000.0,15.2,24.4,16.445603854664746,3.70237213304302,0.0,0.46425645792710446,0.40656891321787114,0.4085474845086402
2017-09-22,19020000.0,14.2,24.6,15.908409516117905,4.007660700197739,0.0,0.44398689076401493,0.39116656877574896,0.40447712927957047
2017-09-23,17050000.0,16.1,25.7,17.74714776344521,3.543741799129293,0.0,0.41665054077135466,0.3680925616289553,0.38504212098180296
2017-09-24,18220000.0,15.0,25.5,18.54899469383044,4.609258759002628,0.0,0.43034193115622343,0.37900461697568766,0.3743172245429187
2017-09-25,19840000.0,14.8,27.0,16.081392112583405,6.189576047803529,0.0,0.5763890448756694,0.5198852146008776,0.5336632398188986
2017-09-26,17270000.0,17.0,27.1,18.168354375190706,6.656487974040159,0.73,0.5458236068078481,0.4957364517642918,0.49963769880772474
2017-09-27,2150000.0,17.0,18.5,17.367036981925988,6.183589997467161,1.0,0.13308073230648168,0.12728514102578986,0.1579639224273094
2017-09-28,15920000.0,10.4,22.6,11.34238451451019,8.991047605223308,0.08000000000000002,0.5836583093649705,0.5417645740899922,0.5162274993272538
2017-09-29,17580000.0,9.3,18.9,9.233066918714115,5.282689421843921,0.0,0.43148802736373204,0.3874870687557087,0.40907246283455445
2017-09-30,18840000.0,12.1,22.5,13.708982080120546,4.989372955361935,0.0,0.42993575191769073,0.37958059589755755,0.3921546196181877
2017-10-01,7330000.0,16.4,20.6,15.03495672421778,7.027623094894916,2.74,0.3509711070687147,0.330937442785929,0.3340914993937364
2017-10-02,7890000.0,13.9,23.4,17.436884481528754,6.46194133810823,0.03,0.2722370563170497,0.2506144140978741,0.2698480507094131
2017-10-03,11830000.0,14.2,20.8,14.392004047363745,9.122740712623385,0.21000000000000002,0.4417474095060213,0.4100079336779169,0.36830636584177506
2017-10-04,7280000.0,12.8,17.2,12.218047740029665,7.784858462445348,0.0,0.32624088435230036,0.30766262690234847,0.29105905734586796
2017-10-05,11590000.0,14.4,19.0,13.01485705187935,8.26972853969108,0.010000000000000002,0.4299294284396583,0.39930970174570923,0.36628848213219795
2017-10-06,3180000.0,13.6,17.8,16.844163883956842,5.794496725603303,0.49000000000000005,0.09150157807684409,0.08326717401335733,0.09178580354968509
2017-10-07,11880000.0,15.6,23.6,18.02859005766968,5.201877742302966,0.020000000000000004,0.3188026915700251,0.2856964476707401,0.2952643658203432
2017-10-08,14480000.0,16.6,24.5,18.445833448755028,3.738288435061222,0.0,0.3424264373511149,0.30142327829001436,0.31757925705929185
2017-10-09,15830000.0,15.1,25.0,18.120052896877993,3.7652256615748736,0.0,0.3508214933454885,0.30636793799973416,0.3258429293713503
2017-10-10,15610000.0,17.7,25.2,19.122939211214685,6.072848066244372,0.09000000000000001,0.4334052611696981,0.38855464978471965,0.3845475834612011
2017-10-11,3000000.0,12.9,18.9,14.896258560403687,6.426025036090027,0.18000000000000002,0.17004409699405906,0.16224400360936547,0.18644247680000903
2017-10-12,1760000.0,7.2,15.2,12.644302694518412,2.6607993745151535,1.42,0.032289821580573086,0.028173971004184888,0.07304341100884869
2017-10-13,16270000.0,9.3,17.6,9.016606386285787,5.890273530985177,0.0,0.39889150003710927,0.3587554864045504,0.37942315489543593
2017-10-14,16750000.0,11.9,18.9,8.425757839830409,4.477565651602553,0.0,0.4060525018593032,0.36294725028683894,0.42494707959113087
2017-10-15,9580000.0,12.5,17.4,10.706396662283645,8.724668365254974,0.0,0.42969465227786924,0.40527275593274537,0.3773203910181001
2017-10-16,7800000.0,10.9,19.0,12.598641928072752,4.845707747289127,0.0,0.2339931569410772,0.2141089407101831,0.2463093148471526
2017-10-17,14970000.0,12.8,20.2,11.275415348072992,8.682766012900405,0.0,0.5165825322355737,0.4771887371937128,0.4583791416861763
2017-10-18,4590000.0,10.6,15.9,11.039071212996237,8.452303074950272,0.020000000000000004,0.2831432299229445,0.27187161412887206,0.2589545233861628
2017-10-19,10130000.0,11.5,17.2,12.950047806062955,5.752594373248734,0.010000000000000002,0.2421100065503337,0.21661661087898681,0.22088847078781484
2017-10-20,11570000.0,9.9,18.4,12.262493754097038,5.013317156707404,0.0,0.25265163415342096,0.2236612690669435,0.2474977981098022
2017-10-21,15510000.0,11.2,19.6,11.860896565625257,8.796500969291378,0.0,0.4420989401402437,0.40218476390806934,0.38082423739457233
2017-10-22,14260000.0,8.4,19.0,10.18314785256811,11.95713554689318,0.0,0.5207735042946472,0.48539748877026445,0.4182312879055532
2017-10-23,14440000.0,6.5,17.4,8.293800026492072,5.2078637926393325,0.0,0.318231193355442,0.28383622329447256,0.3356013290976564
2017-10-24,10850000.0,6.2,15.6,9.18781838898254,3.7891698629203416,0.0,0.20603494344973022,0.18085161038531183,0.22250928276912935
2017-10-25,15230000.0,7.9,17.6,10.23268686356526,3.2324671816382065,0.0,0.23850328905405688,0.20153190832200235,0.2501083827678009
2017-10-26,12940000.0,10.2,17.6,10.920996229454332,3.121725250415416,0.0,0.22898995456906124,0.19674520994607875,0.2421969752187997
2017-10-27,11560000.0,11.6,19.3,12.732520913763725,5.929182858171562,0.0,0.2905868100172512,0.2608068607661015,0.28581238939449755
2017-10-28,12390000.0,9.9,20.1,12.88194593827549,6.072848066244372,0.0,0.27890995589602646,0.2472911908129353,0.27930661772316634
2017-10-29,13650000.0,3.6,19.0,5.882111823409968,11.131060600474527,0.0,0.8904043212318209,0.8584037072092032,0.5660205795734552
2017-10-30,14630000.0,1.6,12.1,4.979120996887119,6.093799242421656,0.0,0.31053418570832875,0.28014678267745957,0.3148806600288855
2017-10-31,14620000.0,4.9,14.3,7.11554834333472,5.73164319707145,0.0,0.29113975949771503,0.2583295876720747,0.2972108454509444
2017-11-01,9240000.0,8.9,15.9,10.34713789885048,6.141687645112592,0.0,0.2454026867103442,0.22315585945514643,0.2446314362688383
2017-11-02,11660000.0,7.9,17.9,11.262698839801887,3.7472675105657727,0.0,0.1952687372443606,0.1668648413302471,0.21470768068722207
2017-11-03,10000000.0,3.5,16.5,8.17564163303273,10.62224632188333,0.020000000000000004,0.4089886232600885,0.386308549196911,0.33477988955581356
2017-11-04,7940000.0,0.9,11.9,6.193727394613741,6.411059910249109,0.0,0.22526742912833733,0.20899661404390288,0.23682250966043467
2017-11-05,13900000.0,1.9,12.9,6.714665202169595,5.103107911752909,0.0,0.21832358331111953,0.1889817876163613,0.23669685698711965
2017-11-06,12790000.0,4.7,14.9,7.597854369200004,5.447305806094015,0.0,0.25212876995791406,0.22327299165486297,0.27400439626092205
2017-11-07,12270000.0,8.6,17.7,11.29769964048045,6.045910839730719,0.0,0.24380834908782173,0.21374585010057942,0.24843168289803033
2017-11-08,12360000.0,3.0,17.2,7.5129250087392085,9.074852309932446,0.0,0.4636016348590359,0.43549576723379985,0.3710633001445064
2017-11-09,13040000.0,5.8,14.7,7.415633663127521,2.8733041614561836,0.0,0.1829246985150497,0.1531567830125839,0.22346324220782895
2017-11-10,10550000.0,2.3,17.9,7.181528249231731,14.52215811602646,0.06,0.8230462989886107,0.7990562582567142,0.4585786201852818
2017-11-11,13100000.0,-0.6,9.5,5.0225703491375775,5.321598749030307,0.0,0.2020699611132401,0.17682092911175556,0.21897221423305396
2017-11-12,12690000.0,0.3,10.9,5.323098632945169,4.1603049837751,0.0,0.18194717524972967,0.15657408279640878,0.2171887325283636
2017-11-13,10380000.0,4.4,11.8,6.8692696793121755,7.440660568104241,0.0,0.2655094427773649,0.24315379608256665,0.2540844351961494
2017-11-14,12410000.0,1.4,11.5,4.420104683432475,10.942500014878966,0.0,0.4631039848777724,0.43763469215892836,0.3799611454905914
2017-11-15,11130000.0,-1.8,7.2,3.3285010489702684,13.489564433003144,0.0,0.4837460551887978,0.4635231315459675,0.324123839917806
2017-11-16,12350000.0,-1.5,6.2,3.398361882007341,5.408396478907628,0.0,0.21578337418772406,0.19361733761604735,0.2292296165015947
2017-11-17,8510000.0,-2.0,9.0,4.1534851433004025,6.725327552908379,0.0,0.2414917835052277,0.22559897637914844,0.2509474294750088
2017-11-18,12220000.0,-5.2,3.0,2.1898932857858195,12.145696132488744,0.0,0.40395727350411337,0.38468897450873524,0.272157292360376
2017-11-19,12250000.0,-2.9,2.5,2.68530217114408,10.804820857142523,0.0,0.3469720784979738,0.32696216638730874,0.24696318458171915
2017-11-20,11010000.0,-4.0,5.4,3.765158659776296,7.374814014404206,0.0,0.2056091913309686,0.1869985492109325,0.1950203377446132
2017-11-21,11860000.0,-1.9,7.1,3.9740432315730327,4.235130612979687,0.0,0.15813143055461065,0.13665716867806568,0.1907785886452126
2017-11-22,6800000.0,-3.0,9.2,4.610022144667416,9.416057179105369,0.020000000000000004,0.27078040555123106,0.25825294553840755,0.2439547172030351
2017-11-23,9290000.0,-1.6,4.7,3.4818846566151542,10.72400917760157,0.010000000000000002,0.3307602219580522,0.3145570156804959,0.24615720681637443
2017-11-24,8470000.0,-4.3,5.1,3.5385741528440677,9.888955155678365,0.0,0.2644236353043449,0.2502671792884922,0.21516524350586058
2017-11-25,10920000.0,-0.4,8.4,5.582733101799808,8.401421647091153,0.06999999999999999,0.20485455159893956,0.18411656560065198,0.19124635768356008
2017-11-26,7530000.0,-1.5,9.9,5.572478020946769,5.33357084970304,0.0,0.1486115387267273,0.1342165945421856,0.1810237721816413
2017-11-27,10260000.0,2.0,10.4,6.652490978672161,3.0828159232290306,0.0,0.10782568002388523,0.08692799977042606,0.14379661163006235
2017-11-28,9230000.0,3.2,11.1,6.976855453036943,7.71003283324076,0.0,0.21264417549820566,0.1933022154657485,0.21148293721274108
2017-11-29,9600000.0,-1.1,10.4,2.944198321409397,8.631884585041284,0.0,0.3909617104056855,0.3723379578946886,0.37639526271874135
2017-11-30,10230000.0,-5.8,4.2,1.7142664071502127,12.427040498297995,0.0,0.45977450700884104,0.44345102112266066,0.3196528042972418
2017-12-01,11250000.0,-4.2,1.5,2.602460588831415,7.395765190581488,0.0,0.21636140718008678,0.19879916698101882,0.19628924461299985
2017-12-02,10200000.0,-2.2,5.5,3.8015115880684465,4.998352030866486,0.0,0.15543643838789312,0.13758144609929696,0.18016986137462315
2017-12-03,5760000.0,-0.8,6.8,5.934267865141743,4.303970191847909,0.0,0.08717606738138113,0.07660098949148965,0.10750453999753354
2017-12-04,9460000.0,-7.8,4.7,2.235019135180009,13.746964597466928,0.0,0.44463152761249986,0.42998225390330774,0.2819104560848371
2017-12-05,10950000.0,-6.3,-1.6,2.1551134241455188,10.13139019430123,0.0,0.2485753929860192,0.23324880649022517,0.1798207795968733
2017-12-06,9410000.0,-2.7,3.5,3.9513164908570753,5.447305806094015,0.2,0.1335742867064825,0.11784674820480907,0.14569503179522628
2017-12-07,7140000.0,-5.7,6.1,3.1998972673970125,10.251111201028571,0.0,0.2871831198524099,0.2753398434276783,0.2432317603148053
2017-12-08,10880000.0,-4.8,0.2,2.2709441766481895,9.131719788127933,0.0,0.2564972427064992,0.24015889672062615,0.20441849364970383
2017-12-09,10430000.0,-2.7,3.7,3.6862660152682056,5.312619673525756,0.0,0.14136056306695516,0.12386227707004356,0.1590935330643497
2017-12-10,6360000.0,-6.2,6.8,3.343673155743308,13.83376232734425,0.06,0.4181912561903286,0.4076015867728719,0.2629404404821102
2017-12-11,9530000.0,-10.6,-3.3,1.550358952332887,16.635233884764027,0.0,0.36137293523161185,0.3497494899893687,0.18228281590958065
2017-12-12,10830000.0,-9.4,-4.4,1.1870949582026367,13.345899224930335,0.0,0.3413473076243795,0.3281065663421145,0.19785731529709555
2017-12-13,10900000.0,-8.2,-1.9,1.153440968440761,6.680432175385626,0.0,0.21054294508918928,0.1960159502949493,0.19906372112942444
2017-12-14,8670000.0,-7.2,1.9,2.3987445688641618,2.568015594301464,0.0,0.08402485576619372,0.07119400791079872,0.12180551056278492
2017-12-15,8550000.0,-5.1,3.9,2.2213952157656243,8.904249875345986,0.0,0.2997283851822354,0.2859779194147851,0.2586281547338068
2017-12-16,10100000.0,-9.4,-1.7,1.4664624568794318,14.402437109299122,0.0,0.3737214325485083,0.3605645660670657,0.2154371756416673
2017-12-17,10590000.0,-8.2,-2.8,1.9612980725842817,10.251111201028571,0.0,0.22336649453819651,0.2095395642170988,0.16048528989899305
