day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2015-02-23,14660000.0,-1.1,10.3,4.464816404419735,5.423361604748546,0.0,0.28647580473285716,0.25834119437583725,0.27843613672441964
2015-02-24,14700000.0,0.9,11.0,4.250571899244312,4.812784470439108,0.0,0.3055612825537712,0.2761082030473553,0.30801154655277135
2015-02-25,13070000.0,4.4,12.5,7.3608515051512855,5.046240433557422,0.0,0.26087983575347906,0.23268059693154916,0.2449485846523054
2015-02-26,15150000.0,-2.4,10.6,3.4404550392632127,9.538771211000894,0.0,0.5255922851615759,0.4969937418032271,0.38003686109960455
2015-02-27,16520000.0,-1.4,3.9,2.8009491422877932,6.842055534467537,0.0,0.3415582435412268,0.3133479226846184,0.2720375149967078
2015-02-28,8369999.999999999,1.2,7.8,6.016009548505555,5.459277906766749,0.65,0.18943711057723028,0.17342649373121227,0.17122141815280228
2015-03-01,16770000.0,-2.5,8.3,4.322314827741481,8.539100804827596,0.0,0.35179874947411055,0.32141187301085977,0.2703628095294105
2015-03-02,19360000.0,1.4,10.8,4.246542736702463,3.6006092773247804,0.0,0.30166287908299616,0.2626922064904606,0.3000504152675677
2015-03-03,3740000.0,-2.9,4.5,5.839255234233811,5.465263957103116,0.61,0.07438862509935742,0.068108369491611,0.0707388459157389
2015-03-04,20070000.0,-4.2,5.5,2.5084113086655897,10.484567164146886,0.0,0.4873447215231037,0.4538330188485715,0.323675501003479
2015-03-05,19340000.0,-0.6,7.9,4.0998237709170295,4.684084388207216,0.0,0.30100760729273224,0.26504811444804055,0.26634068736046645
2015-03-06,17760000.0,1.0,10.4,5.049113806983981,3.2953207101700603,0.0,0.26574173066293033,0.2304343993168263,0.25649746976094356
2015-03-07,19490000.0,0.9,13.2,5.81615675964042,3.0229554198653594,0.0,0.2841882688929892,0.243808675661734,0.27673574529889783
2015-03-08,19300000.0,3.4,13.7,6.541464676690046,4.1573119586069165,0.020000000000000004,0.3284832553311151,0.2867252485028643,0.30667960316152315
2015-03-09,18890000.0,-4.5,13.6,2.6817297833201454,14.315639379421798,0.0,1.181090648478612,1.1448974135703125,0.5468833833420808
2015-03-10,21670000.0,-2.8,3.5,2.114316594774246,11.99903789924775,0.0,0.5872239220230528,0.5514508771146219,0.33967535297959317
2015-03-11,19840000.0,-2.6,9.0,3.4248934801773556,9.79916440063286,0.0,0.4966419954657346,0.4603163303017623,0.357707715160819
2015-03-12,21350000.0,-0.1,10.4,3.6886349749442897,6.860013685476638,0.0,0.45429950319137913,0.4125892569343429,0.37612610449737904
2015-03-13,12950000.0,-3.2,12.6,7.0102568399509355,6.183589997467161,0.36000000000000004,0.2493744511857336,0.22444023896527923,0.19977545067832786
2015-03-14,21330000.0,4.6,12.8,4.285633530101084,3.8879396934703987,0.0,0.3980109806141078,0.3516668129267717,0.38527680153397237
2015-03-15,19120000.0,3.7,16.7,4.983760308902671,4.172277084447834,0.0,0.4432671317462993,0.40000460368831997,0.4261205900374693
2015-03-16,19720000.0,7.1,19.5,6.742911773172636,3.295320710170061,0.0,0.4170042307881826,0.3688484897752239,0.4264998054744485
2015-03-17,19610000.0,9.9,22.5,10.810162554683318,5.3485359755439585,0.19,0.5130206706327154,0.46203248701250493,0.4750699430838005
2015-03-18,1350000.0,7.9,10.8,11.329601566972784,9.912899357023832,3.5700000000000003,0.0374371129959125,0.0344510031326191,0.050233675971849134
2015-03-19,19000000.0,8.2,17.7,10.62763891590037,4.884617074475512,0.0,0.379972987697964,0.3339506005473966,0.32387611372071834
2015-03-20,18630000.0,9.1,20.6,10.621601808270038,3.6634628058566343,0.0,0.39331011309143815,0.34621828981508684,0.37723166957943455
2015-03-21,22330000.0,5.0,21.8,6.618611871696924,5.872315379976074,0.0,0.7588045207133703,0.7041498162861827,0.5818052504656593
2015-03-22,22990000.0,1.2,17.6,3.598398970757758,9.933850533201117,0.0,1.110556282786347,1.059634916323224,0.6462050078949974
2015-03-23,23480000.0,0.6,12.0,3.4415689777396703,7.572353675504317,0.0,0.5689014755817761,0.5213455492266956,0.45489546059937985
2015-03-24,23130000.0,1.9,12.8,4.166667381663488,3.307292810842795,0.0,0.38502295251706453,0.33667449705988006,0.36592894223937733
2015-03-25,23640000.0,3.0,14.7,5.132665989653238,3.690400032370286,0.0,0.420845189214244,0.3692674288896893,0.39226802383793535
2015-03-26,23810000.0,4.0,17.4,4.86437420604647,4.052556077720492,0.0,0.528210582817086,0.4736323216581531,0.47405087007883384
2015-03-27,23160000.0,5.8,19.5,5.735071285325748,4.187242210288751,0.0,0.5674123946640857,0.5117079334994301,0.5102670167358043
2015-03-28,22970000.0,7.9,19.8,8.023550151568665,6.123729494103491,0.0,0.5797848402517106,0.522986356189137,0.5197303030678271
2015-03-29,22400000.0,7.5,20.8,9.378103071593337,4.5673564066480585,0.0,0.5247340378404771,0.4689725502646439,0.45509584905335015
2015-03-30,23080000.0,9.7,20.7,11.202467606555683,6.186583022635345,0.0,0.5446627341164553,0.48588449133315165,0.4536484121670271
2015-03-31,6180000.0,13.9,18.1,15.27833074505102,5.121066062762011,0.020000000000000004,0.2020342321332776,0.18603092705776744,0.18551560060109812
2015-04-01,4640000.0,7.7,14.4,10.308862940973693,8.23680526284106,0.06999999999999999,0.23661390066888788,0.22588254168678956,0.20580990064014867
2015-04-02,17230000.0,12.0,18.9,16.238485104046422,13.720027370953275,1.64,0.37908923260035243,0.33497730865930636,0.19352001501408805
2015-04-03,14270000.0,8.0,21.5,11.850923577407197,9.17960819081887,0.0,0.5377138339541003,0.5017207168941822,0.41513014100917933
2015-04-04,13550000.0,7.7,15.3,10.215178326985962,7.772886361772613,2.67,0.3609023319570196,0.32920829034192567,0.2736986057213965
2015-04-05,5580000.0,9.4,13.8,11.987861531267885,2.70868777720609,0.6400000000000001,0.12918356800533806,0.11609930429239054,0.1250441506885672
2015-04-06,2960000.0,7.5,12.6,11.02970882732023,6.440990161930945,0.26,0.10186221416788219,0.09519104409696713,0.10691346071891272
2015-04-07,10010000.0,6.7,10.6,7.315110949886605,7.60826997752252,0.0,0.3474522359955438,0.3257336136407463,0.2703446481418963
2015-04-08,9610000.0,3.6,11.2,6.962286604355229,4.274039940166072,0.0,0.23954088830380244,0.21942363263031012,0.22130980380801293
2015-04-09,22340000.0,4.3,15.3,7.878597749718114,4.23812363814787,0.0,0.41045920267569846,0.36044265676098075,0.3426740127072259
2015-04-10,24470000.0,5.1,18.4,8.257470131498225,4.9325054771664485,0.0,0.5362515553461918,0.47866040538435756,0.43313442721974854
2015-04-11,25010000.0,4.7,19.0,8.403637112758563,4.633202960348096,0.0,0.5554889480562817,0.49648229433523705,0.43740851628326566
2015-04-12,15210000.0,9.2,16.4,10.087586481243795,10.789855731301607,1.25,0.5320942459497982,0.49538143942255647,0.36917735230021054
2015-04-13,5420000.0,8.5,12.2,11.02970882732023,9.598631714364563,0.86,0.19035325117063534,0.17804131283053007,0.1334499483069199
2015-04-14,18920000.0,5.0,15.0,8.542113659294422,5.42635462991673,0.24,0.39354544932764085,0.3509603324995798,0.3148167970992025
2015-04-15,24890000.0,6.6,20.4,9.343004701311308,7.9584539221999915,0.0,0.7241477352389278,0.6630876893943788,0.5165023503042371
2015-04-16,21210000.0,4.4,21.2,9.058487810851412,9.47591768246904,0.2,0.8320530664599806,0.7808578904939848,0.5284818420655097
2015-04-17,25950000.0,8.0,19.5,5.59986201414332,4.366823720379762,0.0,0.6114057875325297,0.5473830074614165,0.5766201797701871
2015-04-18,16219999.999999998,12.7,19.4,9.715981762170927,5.094128836248358,0.7400000000000001,0.5055605456863618,0.4635153667181314,0.4653999164788368
2015-04-19,1420000.0,11.8,16.9,17.624349919078945,6.087813192085289,2.62,0.013636544744088777,0.010086006200947548,0.036012193161167536
2015-04-20,3350000.0,5.0,11.8,10.064539378570442,6.057882940403454,0.43,0.09228206295905567,0.08506443598054224,0.09750349534701816
2015-04-21,25900000.0,10.6,21.1,10.099127453383,2.98105306751079,0.0,0.5378430105375706,0.4709805023687589,0.4769186594408678
2015-04-22,26130000.0,9.2,22.8,8.804631804285965,5.243780094657535,0.0,0.7317507779965672,0.6640863181870074,0.6074676525862236
2015-04-23,21820000.0,9.9,21.2,8.445463806054644,4.582321532488976,0.0,0.5743593690761589,0.5183791678160278,0.5362170685768918
2015-04-24,24610000.0,10.1,24.1,10.258999219256552,5.0282822825483215,0.0,0.7166997283928108,0.6515546968679923,0.5938156013392175
2015-04-25,27160000.0,12.2,24.6,8.649805756320664,3.432999867906503,0.0,0.6634423539541541,0.589753991303535,0.6260448261130284
2015-04-26,27000000.0,14.9,27.8,10.51943188386923,4.214179436802403,0.0,0.786019702711551,0.70894515515037,0.7306409800876598
2015-04-27,25440000.0,12.7,26.2,11.4612297049667,5.387445302730344,0.0,0.7918502949462942,0.7215131899573727,0.6733533436395669
2015-04-28,17250000.0,14.0,21.7,16.383667958431545,5.93516890850793,0.7400000000000001,0.44364059633504443,0.39731647557875405,0.34041054969375795
2015-04-29,6700000.0,13.0,18.3,16.646076758451574,4.684084388207216,0.9300000000000002,0.16292605516291764,0.14570104336670026,0.13281380681706773
2015-04-30,17100000.0,13.5,21.5,16.343960156568095,3.7203302840521206,0.06999999999999999,0.3894813636252152,0.3438646252536656,0.31400818098265937
2015-05-01,26080000.0,14.7,25.8,15.724276112308525,3.8879396934703987,0.0,0.636487799720528,0.5633796986427251,0.5397522237635372
2015-05-02,23320000.0,15.9,25.8,17.288173131987957,6.432011086426395,1.1199999999999999,0.6684718858930284,0.6024422782246882,0.5363294722164303
2015-05-03,3740000.0,15.9,18.3,18.861517958798792,5.549068661812255,0.45,0.0943455066233004,0.0844453677406177,0.08541283645738919
2015-05-04,26820000.0,8.4,22.7,7.258827624037457,8.386456521250235,0.0,1.0481502587135083,0.9793423303085259,0.7453836353781698
2015-05-05,27960000.0,10.5,22.9,8.54958850474752,4.4296772489116165,0.0,0.7048052721735165,0.6313727806137815,0.6272634030404748
2015-05-06,19830000.0,12.0,22.9,10.21226280391377,3.1336973510881503,0.0,0.5073909073970031,0.45454220977635523,0.4864454003297559
2015-05-07,27410000.0,11.1,25.3,10.933372605147468,5.040254383221056,0.0,0.8035029578717315,0.7294107948251509,0.6495845862411024
2015-05-08,23170000.0,15.3,25.2,10.096241120688008,3.70237213304302,0.0,0.6514376001724784,0.5864868830722985,0.6297802799335439
2015-05-09,22050000.0,11.6,24.4,13.439397017883945,4.100444480411428,0.0,0.5682420308213041,0.5088604870046634,0.48965268991928
2015-05-10,24200000.0,10.4,24.7,12.799928156159986,4.2471027136524215,0.0,0.6427992669294521,0.5781804350148813,0.5226293013304797
2015-05-11,15400000.0,14.4,22.8,16.641598625822496,12.382145120775242,4.64,0.5865462366971259,0.5446107751823035,0.40238937734065255
2015-05-12,22070000.0,13.4,21.3,11.81773353157128,10.966444216224433,0.0,0.8288188208850411,0.7701134232895835,0.5901820361217056
2015-05-13,27190000.0,14.2,25.8,13.667490512428047,12.121751931143274,0.0,1.0369420577999944,0.9610461501783792,0.7541450506058855
2015-05-14,18060000.0,16.4,25.0,20.18472255341956,8.65283576121857,0.0,0.539070897438384,0.4880614085363705,0.3854637130208107
2015-05-15,17340000.0,15.5,27.5,20.688608447951644,4.348865569370662,0.020000000000000004,0.4661750437567932,0.41655675699256944,0.4003956637607855
2015-05-16,24810000.0,13.0,26.2,13.18177749628471,4.208193386466036,0.0,0.6893310437484762,0.6205555111389778,0.592736885328784
2015-05-17,23180000.0,14.6,26.5,10.397378546935764,4.312949267352459,0.0,0.6985483454449588,0.6332409551388516,0.6807195085636168
2015-05-18,6160000.0,12.1,17.7,15.067755857140964,2.4901969399286927,0.36000000000000004,0.15476436508166264,0.13917672320200122,0.14650972655911162
2015-05-19,28170000.0,12.7,28.5,14.93693505635156,5.767559499089652,0.0,0.9252298611947859,0.8457974015546481,0.6885198243110233
2015-05-20,26570000.0,12.0,23.9,10.87469457177191,4.836728671784575,0.0,0.6996885035560882,0.6282015008572337,0.6150260675099322
2015-05-21,28350000.0,17.9,27.1,11.09852890889037,4.995359005698303,0.0,0.8680063176461659,0.7856048980649023,0.8036690650698203
2015-05-22,25890000.0,17.0,28.5,11.316831297343292,5.37547320205761,0.0,0.858720945571438,0.7831834240721882,0.8223804010542489
2015-05-23,23220000.0,16.5,27.7,11.400064955929238,4.082486329402328,0.0,0.7151637714448793,0.6480880120376222,0.6994872147941524
2015-05-24,26340000.0,18.0,29.7,10.727688258811263,3.837058265611278,0.0,0.7956472171791321,0.7175419172564592,0.7928588226298251
2015-05-25,27400000.0,17.0,30.7,12.160139810814856,4.42369119857525,0.0,0.9243818974922776,0.8431334078232862,0.8279342232954041
2015-05-26,29130000.0,19.6,34.1,11.529168592933129,4.866658923466411,0.0,1.1466928148597186,1.056772149906433,1.0179179072621245
2015-05-27,27640000.0,19.3,32.7,10.4418867786201,5.2527591701620855,0.0,1.0785001860905263,0.994097359171126,1.0113654093677134
2015-05-28,23660000.0,17.7,29.8,12.899836892610061,4.570349431816242,0.0,0.7856293167553607,0.7155718075098217,0.7678693591652721
2015-05-29,25980000.0,19.4,30.8,15.651996658370102,4.947470603007366,0.18000000000000002,0.852066202237251,0.773673806203907,0.7991216308626903
2015-05-30,6030000.0,14.7,21.7,16.77189432656147,3.5587069249702106,0.03,0.21611352068643108,0.19981378543758463,0.21961330216898375
2015-05-31,27780000.0,16.8,29.3,15.178917110035117,4.151325908270549,0.0,0.8024827157110812,0.7210653830911729,0.7117917298002567
2015-06-01,22840000.0,17.3,29.3,14.01023211246028,4.785847243925456,0.0,0.7541573725817983,0.6869698720441848,0.7254281425149623
2015-06-02,18610000.0,17.8,28.8,16.971292918892235,5.046240433557422,0.0,0.6449329275918637,0.5901886462869168,0.6093078288138335
2015-06-03,26670000.0,16.6,30.2,10.341241311403861,4.941484552670999,0.0,0.9703767840654296,0.8918074044550097,0.8786421353079868
2015-06-04,25290000.0,17.6,31.1,11.448328976229087,5.022296232211954,0.2,0.9623259128227657,0.886800274180916,0.8832982155282684
2015-06-05,6020000.0,12.4,18.1,14.14554544357684,3.711351208547571,0.24,0.19734884673208056,0.1820013597618545,0.19132965408063501
2015-06-06,27410000.0,15.0,27.4,13.872240087042677,3.9238559954886005,0.0,0.742822352422304,0.6647668347751632,0.653924502932919
2015-06-07,24080000.0,16.5,27.7,15.270024504149339,4.663133212029932,0.0,0.7163222713781559,0.6467622245854446,0.6432846336346968
2015-06-08,7150000.0,16.1,23.8,19.593236210058393,2.2896642536603964,0.18000000000000002,0.20972743708490488,0.18978662149419254,0.205039010695678
2015-06-09,23320000.0,18.9,30.7,18.593361183312364,3.5676860004747613,0.0,0.6920279430247726,0.6219491822739159,0.6343510201908653
2015-06-10,23930000.0,18.4,31.2,17.65733738166701,5.303640598021206,0.1,0.8345422596796915,0.7626303924083366,0.7432040819056851
2015-06-11,5760000.0,20.8,24.0,24.1474112269503,5.474243032607666,0.2,0.21555527076275088,0.19883900903302024,0.18884438782470114
2015-06-12,24800000.0,17.2,32.5,17.16816514493486,7.279037209022332,0.0,1.1340719671595867,1.0594945347733022,0.8715814794857508
2015-06-13,16390000.0,16.4,27.7,18.941619729612892,8.036272576572763,0.0,0.6169357797685466,0.569626745665122,0.5306442521023073
2015-06-14,19550000.0,19.7,28.5,21.774806582849656,6.285352853185402,0.0,0.6497865536172059,0.5916082780022331,0.5374377037420576
2015-06-15,16329999.999999998,20.4,29.4,22.875057267734444,5.100114886584726,0.04000000000000001,0.5569757559974772,0.5078353072603459,0.49242796802760325
2015-06-16,15620000.0,19.1,27.5,22.353767738346086,3.1516555020972516,0.13,0.4425005829607363,0.39655186324105496,0.38205238500328453
2015-06-17,14540000.0,17.6,27.5,19.474722280954957,5.540089586307704,0.020000000000000004,0.5113842555296745,0.4690903912720178,0.46614248413350234
2015-06-18,21240000.0,18.9,27.5,19.92634473614742,9.634548016382766,0.020000000000000004,0.7964546963775003,0.7340659841668713,0.6068163535905986
2015-06-19,21890000.0,18.6,28.1,18.36757219573572,5.267724296003003,0.0,0.6961618598830517,0.6317215712620657,0.6045970950205586
2015-06-20,8650000.0,18.1,24.6,20.802671731621004,2.9750670171744233,1.1500000000000001,0.2670146120789009,0.24232221073059668,0.24966366041770996
2015-06-21,14960000.0,18.1,25.2,19.97358359108257,3.711351208547571,0.04000000000000001,0.4276485835303151,0.3847381833826559,0.36664026682661255
2015-06-22,20520000.0,17.8,27.2,19.639782881902565,4.687077413375399,0.0,0.5964927144756841,0.5368497822073407,0.5008798255488044
2015-06-23,22690000.0,19.3,29.3,20.190025969869783,4.208193386466036,0.0,0.675954113624136,0.608240624357305,0.5864043822508285
2015-06-24,17470000.0,17.8,28.0,20.047261176789316,4.564363381479875,0.0,0.5398334439468085,0.488747204106072,0.4781327157628338
2015-06-25,14010000.0,20.4,28.3,22.67467139401119,7.03959519556765,3.23,0.5479267210741849,0.5060874882797084,0.47269564072283454
2015-06-26,10730000.0,19.4,25.7,23.534015787053427,5.567026812821355,0.11000000000000001,0.34208156975021764,0.31087021050092917,0.28042612333710204
2015-06-27,17290000.0,17.4,26.1,20.041990611278937,3.7053651582112033,0.06,0.47476848119907233,0.4250961878849928,0.40184624266467495
2015-06-28,24730000.0,18.2,28.3,19.608741020612115,4.055549102888675,0.0,0.6837389437128865,0.6110453007586448,0.5729357724864206
2015-06-29,24960000.0,19.6,29.7,19.321082750299052,4.22016548713877,0.03,0.7424938790622365,0.6676416659979673,0.6477150813124541
2015-06-30,5440000.0,18.1,22.3,21.673014762620966,3.576665075979312,2.29,0.16482405341471368,0.14958742979073883,0.15079325603981744
2015-07-01,20310000.0,18.0,29.1,20.211251838325786,5.644845467194127,0.0,0.6524082573366943,0.5924441180864048,0.566408642936305
2015-07-02,25960000.0,19.5,29.7,19.868741240205367,3.7472675105657727,0.0,0.7348202265114109,0.657023004241019,0.6308588327811017
2015-07-03,24470000.0,18.5,29.7,18.84653196134053,4.681091363039032,0.0,0.7398496396927748,0.6670300793706068,0.6498773579111651
2015-07-04,17850000.0,18.4,25.6,19.45417538269521,4.0106537253659225,0.0,0.5096120019640504,0.4581289462951241,0.4305792240555831
2015-07-05,20490000.0,18.0,27.4,19.889671071328014,3.4270138175701352,0.010000000000000002,0.5587639732023707,0.4990268442659197,0.476939725926559
2015-07-06,18150000.0,18.8,27.2,20.200636463090824,3.8610024669567466,0.0,0.530992632808778,0.47783844649962165,0.4600347231485776
2015-07-07,3160000.0,18.6,21.2,21.297773032821603,5.902245631657911,7.9,0.1228621472767252,0.11405671183533321,0.13022075604245725
2015-07-08,2550000.0,19.2,23.2,24.66077853579152,5.2527591701620855,5.66,0.06484561074977832,0.05758397010766925,0.07753558672386733
2015-07-09,9230000.0,20.3,24.6,23.99893582466139,6.638529823031058,0.0,0.30837130053964706,0.2815641138983518,0.2409316426116254
2015-07-10,22800000.0,20.2,29.9,24.45304386831724,5.1180730375938275,0.0,0.6735156780500532,0.6047652819283748,0.537867378523921
2015-07-11,14000000.0,23.0,30.6,29.028080287735847,5.0282822825483215,0.8800000000000001,0.4708104686975766,0.4276212119452083,0.3941751289508778
2015-07-12,1930000.0,22.9,24.4,28.889948610042588,17.41940647882811,4.69,0.06193787973465002,0.056231382894069225,0.04808190368632622
2015-07-13,12970000.0,21.7,26.8,25.455208878285696,11.825442439493107,0.03,0.5326431160626351,0.49396412953422314,0.36904414155941045
2015-07-14,23270000.0,22.0,30.6,27.077109200105262,4.788840269093639,0.010000000000000002,0.6873769365164677,0.6160431035470328,0.5353142509536128
2015-07-15,19810000.0,20.5,30.3,24.415438714941015,8.70371718907769,0.020000000000000004,0.7265983206917029,0.6665816987145637,0.5765433590830599
2015-07-16,17440000.0,17.6,24.5,18.052619909200438,13.486571407834964,0.010000000000000002,0.7702310487233094,0.7206881780464742,0.5218518107390713
2015-07-17,12910000.0,17.3,23.2,18.672464565724134,4.372809770716129,0.12,0.38001565217264865,0.34382602084924246,0.3237629287282885
2015-07-18,18800000.0,19.0,28.1,22.19769230186744,3.1965508796200046,0.0,0.5142208605150584,0.4587149118244903,0.4356814942368902
2015-07-19,14800000.0,21.4,28.5,23.43714766668172,5.198884717134782,0.06999999999999999,0.5162866224727594,0.4717198539281021,0.4519896443215683
2015-07-20,11120000.0,21.8,28.5,27.889702190419115,4.645175061020829,0.36000000000000004,0.35064829662071106,0.31707195856722054,0.2909234480599418
2015-07-21,14010000.0,23.5,29.7,28.940772339108875,3.4060626413928508,0.1,0.4298963418422487,0.38678474259402135,0.3577902987383199
2015-07-22,12110000.0,24.2,28.8,29.734858614691536,6.554725118321919,0.27,0.4263513605257228,0.3891335818307208,0.33329528390659463
2015-07-23,4360000.0,24.7,27.2,30.96162727326861,10.54742069267874,0.53,0.2156532021839296,0.20234795003101888,0.17455622730789852
2015-07-24,14400000.0,25.0,28.5,30.616508894846934,12.959798978234662,0.2,0.5725453324503702,0.5281499072175563,0.3641842389160247
2015-07-25,21030000.0,23.2,29.8,28.572265141025547,8.883298699168702,0.0,0.7068182054058445,0.6421865054920631,0.4941582703719313
2015-07-26,25160000.0,24.0,32.9,29.11561800852297,3.38810449038375,0.0,0.7450215585764456,0.6658471830071638,0.6015784321924427
2015-07-27,22630000.0,25.0,33.5,30.94621693917485,4.217172461970586,0.43,0.7223210101940244,0.6504578579891404,0.5863261785208497
2015-07-28,20170000.0,24.9,32.8,30.456605318426067,4.731972790898152,0.06,0.6677867219100655,0.6040231934369353,0.5478860053148302
2015-07-29,21130000.0,25.1,33.6,32.81960224575887,5.474243032607666,0.6400000000000001,0.7019699252389421,0.6347954483245173,0.5521758121664877
2015-07-30,25420000.0,24.9,35.2,32.336219517081894,5.393431353066711,0.0,0.843906047769851,0.7624733299724971,0.6761032693944966
2015-07-31,25100000.0,24.5,34.4,31.2091044785345,4.082486329402328,0.0,0.781981010071253,0.7020970964243425,0.6312138307559593
2015-08-01,25160000.0,22.8,34.6,28.52200675511096,5.100114886584726,0.0,0.81270094019276,0.7332984159434643,0.6824795765149165
2015-08-02,16520000.0,24.1,32.4,30.350408103036496,5.803475801107854,0.03,0.5844500492249614,0.5325851320153285,0.4885394123712249
2015-08-03,25260000.0,23.0,33.3,27.735301776490164,7.156323177126808,0.0,0.870119118850651,0.7909076190684748,0.6989487591813763
2015-08-04,25700000.0,23.4,34.0,28.550716375694815,6.7762089807675,0.0,0.8811339078815366,0.8000271959098791,0.7140841576968688
2015-08-05,25760000.0,24.7,35.4,29.54197254043082,3.896918768974949,0.0,0.8211847942032439,0.7386628897791748,0.6952633912166399
2015-08-06,24420000.0,25.0,35.6,28.572265141025547,3.8699815424612973,0.0,0.801756244010806,0.7233179850758199,0.7006774357735543
2015-08-07,23630000.0,24.7,35.5,30.146511074785664,3.7323023847248553,0.04000000000000001,0.7606224396995025,0.6848833675387364,0.6511469537738225
2015-08-08,21110000.0,25.1,35.1,31.27124266131651,2.909220463474386,0.09000000000000001,0.6630486693717075,0.595386722130329,0.563781063499271
2015-08-09,23540000.0,24.5,36.2,25.794955044510242,4.606265733834444,0.0,0.8364420917250242,0.7607903575016348,0.7796206426858351
2015-08-10,22470000.0,25.1,35.5,23.43714766668172,4.354851619707028,0.0,0.8151091948372065,0.7429344332373238,0.7822997520141788
2015-08-11,6550000.0,21.1,30.5,22.72168235639087,4.836728671784575,4.510000000000001,0.3711210485911198,0.351171781139484,0.4177609594158992
2015-08-12,4250000.0,20.8,24.3,26.425885583126323,7.1293859506131545,0.8300000000000001,0.13019006249153459,0.11782768813836812,0.10564817172334988
2015-08-13,21110000.0,22.8,30.3,26.045729985122712,2.8733041614561836,0.0,0.592456587496544,0.5275379035701703,0.4916322799432985
2015-08-14,21270000.0,21.9,30.4,25.631124284939574,3.1277113007517836,0.0,0.5946636710433519,0.5295863749714902,0.4943640165061933
2015-08-15,20690000.0,22.6,31.0,27.159489346392377,3.0109833191926256,0.0,0.5854833610943047,0.5216558095081261,0.48407861179341055
2015-08-16,15090000.0,21.7,30.1,26.68200700368508,4.887610099643696,1.04,0.48572008337621153,0.4397004805601042,0.4153262721173041
2015-08-17,19290000.0,20.9,28.8,24.87005397272065,5.177933540957497,0.03,0.5695409603025329,0.5115329493859431,0.45617936416535654
2015-08-18,13920000.0,21.9,28.5,25.1129589994284,5.902245631657911,0.0,0.484579936438392,0.442520752368636,0.4121485454882691
2015-08-19,11970000.0,22.2,28.3,26.709092850146707,4.438656324416168,0.12,0.3822426103738962,0.3460509803777606,0.3264860564177995
2015-08-20,7080000.0,22.1,27.1,28.321744015760498,2.0292710640284293,5.140000000000001,0.2003628148375968,0.17914539058203535,0.1785366682661906
2015-08-21,9890000.0,21.5,26.2,23.931151754191447,4.866658923466411,2.12,0.34498794099329283,0.3156613876054707,0.30710476911677437
2015-08-22,16830000.0,22.4,30.4,25.56584697836194,3.4509580189156037,0.0,0.5120388847971663,0.46038081769727446,0.4493965550611085
2015-08-23,12770000.0,22.1,29.5,26.654945150301483,3.331237012188263,0.0,0.39253333597853096,0.3536398786720595,0.3474746901842981
2015-08-24,7500000.0,22.6,26.2,26.5132633451751,11.146025726315445,1.7300000000000002,0.3599158315551683,0.33750226273140915,0.2740478919636414
2015-08-25,2920000.0,18.4,22.7,22.79825700376781,9.763248098614657,5.0600000000000005,0.12386971583311542,0.11564290048825636,0.117221705932021
2015-08-26,19040000.0,19.9,27.4,22.627745529082212,3.7742047370794243,0.010000000000000002,0.5119611696049876,0.45566495206889507,0.4241651188484303
2015-08-27,19330000.0,21.2,28.4,24.0730734570373,4.5194680039571224,0.020000000000000004,0.5565574940887443,0.4984690530375412,0.45693842197830453
2015-08-28,17720000.0,20.0,28.3,25.048836474466604,3.2594044081518585,0.17,0.46126111385212365,0.4084913049088962,0.37628899552407763
2015-08-29,17220000.0,20.1,27.8,24.11641280460688,1.631198716660021,0.0,0.4190817635300806,0.3679465851530973,0.35180098204349525
2015-08-30,17310000.0,21.1,28.9,24.259294139046048,3.4090556665610348,0.0,0.48763883751000076,0.4354782702895571,0.4185966402316069
2015-08-31,17000000.0,20.7,27.6,24.484420159429728,8.23680526284106,2.6300000000000003,0.5563976180734033,0.5057719548660181,0.4194320741988484
2015-09-01,12850000.0,21.4,27.7,24.616585180080847,4.309956242184276,0.06999999999999999,0.4002439605330788,0.36176164734312055,0.34951971868776943
2015-09-02,16900000.0,19.5,27.2,24.844604870480385,3.1396834014245174,0.54,0.41775838458450865,0.3680077734518151,0.3334378447336025
2015-09-03,17990000.0,18.4,28.3,23.70437756480852,4.450628425088901,0.5900000000000001,0.4755899747606871,0.422630596401092,0.3912707595955752
2015-09-04,16880000.0,20.4,27.9,23.346650627625685,3.1636276027699854,0.010000000000000002,0.45369229573483977,0.4034239901500949,0.38899882023311627
2015-09-05,7350000.0,19.0,24.7,23.57043148103921,4.208193386466036,1.94,0.21489106795111246,0.19374197931999498,0.19034474429599207
2015-09-06,17610000.0,18.1,26.2,19.515873105835873,10.574357919192392,0.06,0.6676843965184667,0.6167747339711014,0.510582387264693
2015-09-07,19800000.0,14.4,24.0,16.436743314862174,9.119747687455199,0.0,0.6012898113408184,0.5467874105544104,0.4588640673273863
2015-09-08,21840000.0,16.8,23.4,16.164135343160766,10.48756018931507,0.0,0.7374938846632848,0.6764272749617696,0.5321008502136585
2015-09-09,22610000.0,14.3,25.5,16.0336581769903,8.19490291048649,0.0,0.667332005827469,0.6043285579382689,0.540676132460286
2015-09-10,22710000.0,17.7,27.1,18.033393783979346,3.1845787789472704,0.0,0.5523637393983138,0.48645639497432364,0.48883694016600077
2015-09-11,19440000.0,20.4,27.9,22.065491950803832,4.073507253897777,0.22000000000000003,0.5343792038092391,0.47648726894149973,0.45749719358527835
